17999.1	-20.9294
18000.4	-21.3672
18001.8	-21.7284
18003.1	-21.2854
18004.4	-21.7396
18005.8	-20.7253
18007.1	-20.7331
18008.5	-21.2037
18009.8	-20.3809
18011.2	-22.1775
18012.5	-22.1743
18013.9	-21.0735
18015.2	-20.6147
18016.6	-20.7451
18017.9	-21.7721
18019.3	-20.1619
18020.6	-21.0868
18021.9	-21.3195
18023.3	-20.2949
18024.6	-21.8213
18026	-21.8781
18027.3	-21.0896
18028.7	-21.2581
18030	-21.2798
18031.4	-21.9745
18032.7	-21.2222
18034.1	-21.7599
18035.4	-22.0836
18036.7	-21.4077
18038.1	-20.8871
18039.4	-21.4747
18040.8	-21.0057
18042.1	-21.298
18043.5	-21.4574
18044.8	-22.0962
18046.2	-22.0171
18047.5	-21.6461
18048.9	-21.4679
18050.2	-22.0063
18051.6	-21.4404
18052.9	-21.2715
18054.2	-21.5197
18055.6	-21.0818
18056.9	-21.4943
18058.3	-20.9837
18059.6	-22.5414
18061	-22.3716
18062.3	-20.6085
18063.7	-21.165
18065	-21.6592
18066.4	-21.1425
18067.7	-20.9354
18069	-21.3794
18070.4	-22.415
18071.7	-21.9649
18073.1	-20.7001
18074.4	-20.497
18075.8	-20.6902
18077.1	-20.697
18078.5	-21.0992
18079.8	-22.236
18081.2	-21.1589
18082.5	-21.7435
18083.9	-21.1828
18085.2	-21.4064
18086.5	-21.1738
18087.9	-21.4525
18089.2	-21.6011
18090.6	-21.8997
18091.9	-21.226
18093.3	-21.604
18094.6	-21.8966
18096	-21.9559
18097.3	-21.0364
18098.7	-21.5046
18100	-22.5552
18101.3	-21.3307
18102.7	-21.6997
18104	-21.8082
18105.4	-21.6411
18106.7	-21.9733
18108.1	-21.941
18109.4	-20.8202
18110.8	-22.1536
18112.1	-22.254
18113.5	-21.8316
18114.8	-21.8678
18116.2	-20.8984
18117.5	-21.9023
18118.8	-21.6089
18120.2	-19.9264
18121.5	-21.144
18122.9	-20.7779
18124.2	-22.1483
18125.6	-20.5968
18126.9	-21.6514
18128.3	-21.0507
18129.6	-21.0276
18131	-21.3604
18132.3	-22.5991
18133.6	-21.7824
18135	-22.0951
18136.3	-22.0688
18137.7	-22.0624
18139	-22.0247
18140.4	-21.6939
18141.7	-21.2475
18143.1	-22.8741
18144.4	-21.1567
18145.8	-22.531
18147.1	-21.3507
18148.5	-21.4893
18149.8	-20.6501
18151.1	-20.8534
18152.5	-21.0453
18153.8	-20.9984
18155.2	-21.1813
18156.5	-21.7
18157.9	-20.7466
18159.2	-21.1013
18160.6	-22.1765
18161.9	-22.3996
18163.3	-21.0577
18164.6	-20.0171
18165.9	-21.2717
18167.3	-21.4794
18168.6	-21.3402
18170	-21.5099
18171.3	-22.2383
18172.7	-21.8264
18174	-21.5892
18175.4	-22.3725
18176.7	-20.8837
18178.1	-20.8515
18179.4	-22.2394
18180.8	-21.405
18182.1	-21.3662
18183.4	-20.7248
18184.8	-21.4645
18186.1	-21.3387
18187.5	-22.4633
18188.8	-21.673
18190.2	-20.8664
18191.5	-21.2856
18192.9	-21.3398
18194.2	-20.7508
18195.6	-21.4019
18196.9	-21.6032
18198.2	-21.421
18199.6	-20.7982
18200.9	-22.1755
18202.3	-22.4109
18203.6	-21.6242
18205	-22.3499
18206.3	-21.1482
18207.7	-21.7059
18209	-22.4903
18210.4	-20.6961
18211.7	-21.1253
18213.1	-20.796
18214.4	-20.8926
18215.7	-21.2095
18217.1	-20.8135
18218.4	-20.8282
18219.8	-20.5661
18221.1	-21.9226
18222.5	-21.5008
18223.8	-22.7787
18225.2	-22.2617
18226.5	-20.9014
18227.9	-22.038
18229.2	-21.9553
18230.5	-22.0712
18231.9	-21.6023
18233.2	-21.5794
18234.6	-22.3276
18235.9	-21.1045
18237.3	-22.5194
18238.6	-20.1677
18240	-21.6906
18241.3	-22.031
18242.7	-20.7528
18244	-22.1803
18245.4	-21.1373
18246.7	-20.6551
18248	-21.2374
18249.4	-22.1144
18250.7	-22.0454
18252.1	-21.8118
18253.4	-21.0768
18254.8	-21.0121
18256.1	-22.1086
18257.5	-21.2785
18258.8	-20.5132
18260.2	-21.4585
18261.5	-22.0662
18262.8	-21.2694
18264.2	-21.3434
18265.5	-22.5628
18266.9	-20.7542
18268.2	-21.0112
18269.6	-20.4366
18270.9	-21.3634
18272.3	-22.1357
18273.6	-20.9283
18275	-22.1723
18276.3	-21.2073
18277.7	-21.9523
18279	-21.7057
18280.3	-22.3578
18281.7	-21.6832
18283	-21.1104
18284.4	-21.9351
18285.7	-21.551
18287.1	-21.5042
18288.4	-22.1385
18289.8	-21.2413
18291.1	-21.2099
18292.5	-21.6892
18293.8	-21.3772
18295.1	-21.9222
18296.5	-21.9001
18297.8	-22.7551
18299.2	-22.1688
18300.5	-20.3968
18301.9	-20.3541
18303.2	-20.7562
18304.6	-21.8468
18305.9	-21.5047
18307.3	-21.5492
18308.6	-21.5342
18310	-21.2085
18311.3	-21.3382
18312.6	-21.8672
18314	-22.4454
18315.3	-22.0889
18316.7	-21.7137
18318	-21.6184
18319.4	-22.183
18320.7	-21.7077
18322.1	-20.9581
18323.4	-21.3679
18324.8	-20.9685
18326.1	-20.894
18327.4	-20.9618
18328.8	-21.1041
18330.1	-22.056
18331.5	-22.018
18332.8	-22.0886
18334.2	-22.0249
18335.5	-20.9732
18336.9	-21.5041
18338.2	-22.1501
18339.6	-20.8656
18340.9	-22.0216
18342.3	-21.5377
18343.6	-22.1607
18344.9	-20.4743
18346.3	-22.3634
18347.6	-21.3387
18349	-22.4024
18350.3	-21.4657
18351.7	-21.4999
18353	-20.2831
18354.4	-22.1157
18355.7	-21.2395
18357.1	-21.3931
18358.4	-22.0608
18359.7	-20.6694
18361.1	-21.1728
18362.4	-22.1386
18363.8	-21.7735
18365.1	-23.2977
18366.5	-21.9662
18367.8	-22.0216
18369.2	-20.2669
18370.5	-20.9258
18371.9	-21.6679
18373.2	-20.817
18374.6	-21.8012
18375.9	-20.4694
18377.2	-21.2403
18378.6	-22.3821
18379.9	-21.149
18381.3	-21.2162
18382.6	-21.7581
18384	-21.6044
18385.3	-21.4106
18386.7	-20.7604
18388	-21.5274
18389.4	-21.8167
18390.7	-22.667
18392	-21.0847
18393.4	-21.3832
18394.7	-21.8458
18396.1	-21.3306
18397.4	-21.4986
18398.8	-22.4055
18400.1	-20.9771
18401.5	-21.2865
18402.8	-22.6466
18404.2	-21.7316
18405.5	-21.3881
18406.9	-21.2857
18408.2	-20.8109
18409.5	-21.1838
18410.9	-22.6539
18412.2	-21.4003
18413.6	-21.286
18414.9	-21.0723
18416.3	-21.031
18417.6	-22.4594
18419	-20.8514
18420.3	-20.6779
18421.7	-21.108
18423	-21.3477
18424.3	-21.7812
18425.7	-20.782
18427	-21.3224
18428.4	-21.9048
18429.7	-21.4456
18431.1	-22.1191
18432.4	-20.9441
18433.8	-22.2742
18435.1	-21.3328
18436.5	-21.9003
18437.8	-20.8085
18439.2	-20.4144
18440.5	-21.3367
18441.8	-21.561
18443.2	-21.8402
18444.5	-22.2748
18445.9	-21.8457
18447.2	-21.5289
18448.6	-22.0742
18449.9	-20.3986
18451.3	-20.8067
18452.6	-21.6031
18454	-21.0943
18455.3	-21.0116
18456.6	-22.3852
18458	-19.9242
18459.3	-21.5746
18460.7	-21.4164
18462	-22.1161
18463.4	-21.8498
18464.7	-21.2378
18466.1	-21.6394
18467.4	-21.7726
18468.8	-21.061
18470.1	-20.8765
18471.5	-21.7433
18472.8	-21.7233
18474.1	-22.0002
18475.5	-21.6994
18476.8	-22.0169
18478.2	-21.5425
18479.5	-21.989
18480.9	-22.0252
18482.2	-23.1081
18483.6	-20.9075
18484.9	-20.7538
18486.3	-20.8756
18487.6	-20.7673
18488.9	-21.3555
18490.3	-21.9365
18491.6	-22.226
18493	-21.339
18494.3	-20.6062
18495.7	-22.5996
18497	-22.172
18498.4	-20.6308
18499.7	-21.3968
18501.1	-22.2032
18502.4	-21.5214
18503.8	-21.589
18505.1	-22.2859
18506.4	-21.1256
18507.8	-20.7776
18509.1	-21.3424
18510.5	-21.6
18511.8	-22.3079
18513.2	-21.3714
18514.5	-21.0511
18515.9	-22.2853
18517.2	-20.3648
18518.6	-21.4764
18519.9	-21.4629
18521.2	-22.0167
18522.6	-21.9257
18523.9	-21.1933
18525.3	-22.0415
18526.6	-21.1812
18528	-21.7672
18529.3	-21.9044
18530.7	-21.7279
18532	-20.8672
18533.4	-21.4684
18534.7	-21.3204
18536.1	-21.0984
18537.4	-20.732
18538.7	-20.8187
18540.1	-21.5764
18541.4	-21.1869
18542.8	-22.2033
18544.1	-21.4992
18545.5	-21.0767
18546.8	-21.6777
18548.2	-21.8921
18549.5	-20.5431
18550.9	-21.093
18552.2	-22.0499
18553.5	-21.417
18554.9	-21.5774
18556.2	-21.3687
18557.6	-21.1477
18558.9	-22.6654
18560.3	-21.0778
18561.6	-21.6949
18563	-21.3607
18564.3	-22.4871
18565.7	-22.2788
18567	-20.8778
18568.4	-22.5615
18569.7	-21.4947
18571	-22.1365
18572.4	-20.3594
18573.7	-22.2158
18575.1	-22.0252
18576.4	-21.1165
18577.8	-22.0253
18579.1	-20.8334
18580.5	-22.3596
18581.8	-21.2906
18583.2	-21.5729
18584.5	-21.1444
18585.8	-21.625
18587.2	-20.4092
18588.5	-21.4807
18589.9	-21.2191
18591.2	-21.5982
18592.6	-20.2131
18593.9	-20.9244
18595.3	-21.3125
18596.6	-21.6215
18598	-22.1454
18599.3	-20.5925
18600.7	-20.978
18602	-21.0247
18603.3	-22.5504
18604.7	-21.5596
18606	-20.7497
18607.4	-22.0339
18608.7	-22.1334
18610.1	-21.3457
18611.4	-21.0071
18612.8	-21.1496
18614.1	-21.9615
18615.5	-22.2694
18616.8	-20.954
18618.1	-21.5202
18619.5	-21.6831
18620.8	-21.9458
18622.2	-20.5672
18623.5	-21.574
18624.9	-21.0755
18626.2	-20.6578
18627.6	-21.1814
18628.9	-21.6471
18630.3	-21.2495
18631.6	-21.0642
18632.9	-21.5993
18634.3	-20.7854
18635.6	-21.9614
18637	-22.291
18638.3	-22.9585
18639.7	-21.8663
18641	-21.3656
18642.4	-21.4692
18643.7	-21.3157
18645.1	-20.5163
18646.4	-20.5861
18647.8	-21.7636
18649.1	-20.9722
18650.4	-20.7798
18651.8	-21.3209
18653.1	-21.8357
18654.5	-22.352
18655.8	-21.2559
18657.2	-21.3248
18658.5	-21.1901
18659.9	-22.2293
18661.2	-22.1139
18662.6	-21.7435
18663.9	-21.2466
18665.2	-21.5946
18666.6	-21.2538
18667.9	-21.5904
18669.3	-21.3161
18670.6	-21.5293
18672	-21.3648
18673.3	-22.4893
18674.7	-20.6797
18676	-20.7203
18677.4	-22.0302
18678.7	-21.9812
18680.1	-21.7157
18681.4	-22.331
18682.7	-22.0156
18684.1	-21.5307
18685.4	-21.3442
18686.8	-21.1569
18688.1	-22.4801
18689.5	-22.3677
18690.8	-21.754
18692.2	-21.6499
18693.5	-22.2706
18694.9	-21.9497
18696.2	-22.8315
18697.5	-21.618
18698.9	-21.2515
18700.2	-22.4367
18701.6	-21.5068
18702.9	-21.7127
18704.3	-22.151
18705.6	-21.3792
18707	-21.5532
18708.3	-20.9313
18709.7	-22.299
18711	-21.6838
18712.4	-21.2137
18713.7	-23.0727
18715	-22.0741
18716.4	-22.0632
18717.7	-21.092
18719.1	-20.9993
18720.4	-21.8051
18721.8	-22.0828
18723.1	-21.5717
18724.5	-21.3027
18725.8	-20.8428
18727.2	-21.7165
18728.5	-21.1861
18729.8	-20.2741
18731.2	-20.944
18732.5	-21.624
18733.9	-21.4015
18735.2	-21.977
18736.6	-22.1889
18737.9	-22.3018
18739.3	-22.2184
18740.6	-20.9672
18742	-21.5323
18743.3	-22.1203
18744.7	-21.3687
18746	-21.0008
18747.3	-21.9283
18748.7	-22.106
18750	-21.2598
18751.4	-21.2822
18752.7	-21.9772
18754.1	-20.8427
18755.4	-20.7535
18756.8	-22.3395
18758.1	-21.525
18759.5	-22.2025
18760.8	-21.2917
18762.1	-22.6388
18763.5	-20.8433
18764.8	-21.7678
18766.2	-22.6384
18767.5	-22.2629
18768.9	-22.0517
18770.2	-21.9008
18771.6	-22.5414
18772.9	-21.2508
18774.3	-22.1227
18775.6	-22.373
18777	-22.0047
18778.3	-21.9409
18779.6	-21.5776
18781	-21.9507
18782.3	-21.5319
18783.7	-20.8926
18785	-21.5514
18786.4	-21.9899
18787.7	-21.3285
18789.1	-20.5226
18790.4	-21.775
18791.8	-21.038
18793.1	-21.3597
18794.4	-21.309
18795.8	-21.1209
18797.1	-22.065
18798.5	-21.6518
18799.8	-22.2174
18801.2	-22.2767
18802.5	-20.968
18803.9	-22.1216
18805.2	-22.2054
18806.6	-21.9652
18807.9	-21.3444
18809.3	-21.9865
18810.6	-21.3278
18811.9	-21.7495
18813.3	-22.2698
18814.6	-21.3937
18816	-21.2274
18817.3	-21.2424
18818.7	-21.9036
18820	-20.8619
18821.4	-21.4387
18822.7	-22.8326
18824.1	-22.1986
18825.4	-22.4792
18826.7	-21.2953
18828.1	-21.9685
18829.4	-21.2068
18830.8	-21.8664
18832.1	-21.9649
18833.5	-21.0521
18834.8	-22.652
18836.2	-20.789
18837.5	-22.3769
18838.9	-21.7786
18840.2	-22.3527
18841.6	-21.7126
18842.9	-21.4535
18844.2	-21.3208
18845.6	-21.8789
18846.9	-21.627
18848.3	-21.9629
18849.6	-21.1286
18851	-22.4233
18852.3	-20.35
18853.7	-21.8186
18855	-22.5009
18856.4	-21.7242
18857.7	-21.3179
18859	-20.771
18860.4	-21.7406
18861.7	-22.4487
18863.1	-22.1837
18864.4	-21.8654
18865.8	-20.927
18867.1	-21.3677
18868.5	-21.9469
18869.8	-21.5256
18871.2	-22.7645
18872.5	-21.0243
18873.9	-21.3761
18875.2	-21.1175
18876.5	-21.5984
18877.9	-21.1831
18879.2	-21.9731
18880.6	-22.4797
18881.9	-21.5562
18883.3	-21.0767
18884.6	-21.1977
18886	-22.3109
18887.3	-21.6924
18888.7	-21.1562
18890	-23.7349
18891.3	-22.2107
18892.7	-20.8647
18894	-22.1855
18895.4	-20.6611
18896.7	-21.2936
18898.1	-21.215
18899.4	-21.6198
18900.8	-21.2962
18902.1	-22.0032
18903.5	-22.6639
18904.8	-21.3667
18906.2	-21.593
18907.5	-21.7996
18908.8	-22.1026
18910.2	-21.8592
18911.5	-21.5351
18912.9	-20.8228
18914.2	-21.7703
18915.6	-21.2681
18916.9	-20.7322
18918.3	-22.0982
18919.6	-21.3414
18921	-21.5949
18922.3	-21.2931
18923.6	-22.577
18925	-21.0325
18926.3	-21.9989
18927.7	-22.3913
18929	-21.4505
18930.4	-22.3655
18931.7	-22.2787
18933.1	-21.0196
18934.4	-21.9788
18935.8	-21.8113
18937.1	-22.6361
18938.5	-22.6769
18939.8	-20.9925
18941.1	-21.2265
18942.5	-21.7986
18943.8	-20.7283
18945.2	-21.5721
18946.5	-22.333
18947.9	-21.9053
18949.2	-22.7911
18950.6	-22.2739
18951.9	-21.7327
18953.3	-20.8642
18954.6	-22.7174
18955.9	-21.4456
18957.3	-22.6074
18958.6	-21.4388
18960	-22.3777
18961.3	-22.1777
18962.7	-21.7276
18964	-21.0235
18965.4	-22.0679
18966.7	-22.2897
18968.1	-21.3878
18969.4	-21.7127
18970.8	-21.4222
18972.1	-22.2916
18973.4	-21.1297
18974.8	-20.8412
18976.1	-22.5838
18977.5	-22.3939
18978.8	-21.8548
18980.2	-22.0524
18981.5	-22.3654
18982.9	-22.523
18984.2	-21.3242
18985.6	-22.8089
18986.9	-21.7444
18988.2	-20.6082
18989.6	-20.8317
18990.9	-20.9307
18992.3	-21.4526
18993.6	-23.3282
18995	-21.146
18996.3	-21.2871
18997.7	-22.2109
18999	-21.8883
19000.4	-21.8871
19001.7	-22.9418
19003.1	-22.1378
19004.4	-21.3971
19005.7	-22.2781
19007.1	-21.4426
19008.4	-22.0988
19009.8	-21.4096
19011.1	-22.3384
19012.5	-21.3252
19013.8	-21.0062
19015.2	-22.0509
19016.5	-22.1888
19017.9	-21.647
19019.2	-22.783
19020.5	-21.4772
19021.9	-22.7499
19023.2	-21.1118
19024.6	-21.7344
19025.9	-21.8052
19027.3	-22.4519
19028.6	-21.9772
19030	-21.7997
19031.3	-22.7121
19032.7	-21.7255
19034	-21.3554
19035.4	-21.328
19036.7	-23.2505
19038	-22.3662
19039.4	-22.2335
19040.7	-20.9262
19042.1	-21.6486
19043.4	-20.9579
19044.8	-21.566
19046.1	-21.4352
19047.5	-23.7866
19048.8	-21.9767
19050.2	-21.9001
19051.5	-21.6841
19052.8	-22.0652
19054.2	-22.111
19055.5	-21.5195
19056.9	-21.2368
19058.2	-21.4479
19059.6	-22.3479
19060.9	-22.1462
19062.3	-22.1699
19063.6	-22.0782
19065	-21.7129
19066.3	-21.854
19067.7	-21.421
19069	-21.7071
19070.3	-21.2905
19071.7	-21.9278
19073	-21.6848
19074.4	-21.2745
19075.7	-21.9199
19077.1	-21.1488
19078.4	-21.5207
19079.8	-21.7582
19081.1	-22.2046
19082.5	-21.9253
19083.8	-22.0092
19085.1	-21.8558
19086.5	-22.1553
19087.8	-21.0281
19089.2	-20.5064
19090.5	-21.3554
19091.9	-22.1591
19093.2	-20.8276
19094.6	-21.3904
19095.9	-21.4507
19097.3	-21.7037
19098.6	-22.101
19100	-20.7408
19101.3	-22.1576
19102.6	-22.3314
19104	-22.2104
19105.3	-21.6217
19106.7	-21.4926
19108	-22.1567
19109.4	-22.391
19110.7	-21.9965
19112.1	-22.1579
19113.4	-21.7204
19114.8	-21.8694
19116.1	-21.8705
19117.4	-22.5065
19118.8	-21.7403
19120.1	-20.8095
19121.5	-22.2038
19122.8	-21.8461
19124.2	-21.931
19125.5	-21.5424
19126.9	-22.9777
19128.2	-21.8328
19129.6	-22.4232
19130.9	-21.6303
19132.3	-23.3421
19133.6	-21.7504
19134.9	-21.2342
19136.3	-21.9854
19137.6	-22.0543
19139	-22.0592
19140.3	-21.7032
19141.7	-20.9158
19143	-21.3642
19144.4	-22.3795
19145.7	-21.0073
19147.1	-21.8788
19148.4	-21.3154
19149.7	-21.6292
19151.1	-21.504
19152.4	-22.7106
19153.8	-22.9227
19155.1	-21.4193
19156.5	-21.1457
19157.8	-21.3092
19159.2	-21.6301
19160.5	-21.9779
19161.9	-21.9013
19163.2	-22.1453
19164.6	-21.8207
19165.9	-22.5115
19167.2	-21.9509
19168.6	-22.0247
19169.9	-21.2366
19171.3	-22.5621
19172.6	-21.1693
19174	-21.5312
19175.3	-21.9221
19176.7	-21.353
19178	-22.3527
19179.4	-22.0885
19180.7	-22.7078
19182	-22.1386
19183.4	-21.2684
19184.7	-22.0824
19186.1	-22.0503
19187.4	-21.8371
19188.8	-21.4953
19190.1	-21.9301
19191.5	-21.1138
19192.8	-21.4643
19194.2	-21.7236
19195.5	-22.0546
19196.9	-22.5258
19198.2	-21.5594
19199.5	-21.9644
19200.9	-21.3382
19202.2	-20.5406
19203.6	-22.1249
19204.9	-23.2064
19206.3	-21.5777
19207.6	-21.2492
19209	-22.4804
19210.3	-22.1098
19211.7	-21.9671
19213	-21.6752
19214.3	-22.2422
19215.7	-20.5899
19217	-21.4593
19218.4	-21.534
19219.7	-21.83
19221.1	-22.8217
19222.4	-22.8403
19223.8	-22.364
19225.1	-22.0109
19226.5	-22.4518
19227.8	-21.8636
19229.2	-22.5615
19230.5	-23.3259
19231.8	-20.5498
19233.2	-21.0942
19234.5	-22.2183
19235.9	-21.2498
19237.2	-22.7227
19238.6	-22.3146
19239.9	-22.3582
19241.3	-21.1812
19242.6	-21.1993
19244	-22.6356
19245.3	-21.6045
19246.6	-21.3541
19248	-23.3771
19249.3	-22.0522
19250.7	-21.8156
19252	-21.3853
19253.4	-21.37
19254.7	-22.5629
19256.1	-21.9502
19257.4	-22.0344
19258.8	-21.8517
19260.1	-22.1398
19261.5	-22.3615
19262.8	-21.3321
19264.1	-22.7268
19265.5	-21.6669
19266.8	-22.3145
19268.2	-21.6041
19269.5	-22.1228
19270.9	-22.8633
19272.2	-22.8181
19273.6	-22.5297
19274.9	-22.5803
19276.3	-21.1831
19277.6	-21.2763
19278.9	-22.1846
19280.3	-21.9782
19281.6	-22.1536
19283	-21.8889
19284.3	-22.7875
19285.7	-20.8419
19287	-23.1434
19288.4	-21.0138
19289.7	-21.6396
19291.1	-22.4925
19292.4	-21.2715
19293.8	-22.4215
19295.1	-21.0532
19296.4	-23.3252
19297.8	-21.8459
19299.1	-22.1868
19300.5	-21.622
19301.8	-21.8335
19303.2	-21.3535
19304.5	-22.6759
19305.9	-21.589
19307.2	-22.5591
19308.6	-20.8707
19309.9	-22.0392
19311.2	-21.8964
19312.6	-22.296
19313.9	-22.9325
19315.3	-21.8868
19316.6	-20.9796
19318	-21.3095
19319.3	-22.8242
19320.7	-21.2618
19322	-22.701
19323.4	-21.4755
19324.7	-23.8721
19326	-20.9831
19327.4	-23.1786
19328.7	-21.6422
19330.1	-21.6011
19331.4	-21.5514
19332.8	-21.2651
19334.1	-22.545
19335.5	-22.7574
19336.8	-22.5465
19338.2	-22.0503
19339.5	-20.4636
19340.9	-21.4415
19342.2	-22.3538
19343.5	-21.6886
19344.9	-21.7907
19346.2	-22.075
19347.6	-21.2992
19348.9	-21.0449
19350.3	-21.1397
19351.6	-21.1278
19353	-23.0203
19354.3	-21.6057
19355.7	-21.9112
19357	-21.8304
19358.3	-22.2134
19359.7	-21.2476
19361	-21.9166
19362.4	-22.8223
19363.7	-22.5963
19365.1	-21.4191
19366.4	-21.4206
19367.8	-21.4736
19369.1	-21.0519
19370.5	-21.4678
19371.8	-22.518
19373.2	-20.6162
19374.5	-22.5449
19375.8	-21.2115
19377.2	-22.5651
19378.5	-22.6284
19379.9	-22.0826
19381.2	-22.0833
19382.6	-22.2606
19383.9	-21.334
19385.3	-21.7324
19386.6	-21.5523
19388	-22.2049
19389.3	-22.2817
19390.6	-20.7868
19392	-21.7196
19393.3	-21.621
19394.7	-20.9677
19396	-22.2785
19397.4	-21.5798
19398.7	-22.6935
19400.1	-21.0144
19401.4	-21.2047
19402.8	-21.1164
19404.1	-22.5424
19405.5	-21.2929
19406.8	-22.1932
19408.1	-21.335
19409.5	-21.7761
19410.8	-20.9388
19412.2	-21.4856
19413.5	-23.4804
19414.9	-22.5384
19416.2	-21.605
19417.6	-21.1923
19418.9	-22.8913
19420.3	-23.0817
19421.6	-23.5593
19422.9	-22.7637
19424.3	-22.8222
19425.6	-22.5701
19427	-22.0128
19428.3	-21.7509
19429.7	-22.1348
19431	-22.0141
19432.4	-21.509
19433.7	-22.2168
19435.1	-22.4707
19436.4	-21.8848
19437.8	-21.4678
19439.1	-21.6765
19440.4	-21.1732
19441.8	-21.8824
19443.1	-21.5137
19444.5	-22.4782
19445.8	-21.4237
19447.2	-21.5376
19448.5	-22.2628
19449.9	-20.766
19451.2	-22.2002
19452.6	-22.1322
19453.9	-22.4389
19455.2	-21.8915
19456.6	-21.6219
19457.9	-21.7945
19459.3	-22.936
19460.6	-21.7607
19462	-22.4163
19463.3	-21.1096
19464.7	-22.5765
19466	-21.94
19467.4	-22.8092
19468.7	-21.8174
19470.1	-21.6887
19471.4	-22.1175
19472.7	-21.5897
19474.1	-21.0047
19475.4	-21.0521
19476.8	-21.607
19478.1	-22.0425
19479.5	-21.5775
19480.8	-21.5695
19482.2	-21.6086
19483.5	-22.4714
19484.9	-21.4792
19486.2	-21.3847
19487.5	-21.889
19488.9	-21.4707
19490.2	-21.9081
19491.6	-22.7904
19492.9	-21.2129
19494.3	-22.2544
19495.6	-21.9244
19497	-23.6195
19498.3	-21.8356
19499.7	-21.3807
19501	-20.987
19502.4	-21.6912
19503.7	-22.0013
19505	-21.8248
19506.4	-21.963
19507.7	-22.4647
19509.1	-22.1509
19510.4	-22.6802
19511.8	-22.4551
19513.1	-22.1454
19514.5	-22.4427
19515.8	-22.6864
19517.2	-22.0241
19518.5	-22.2115
19519.8	-22.8612
19521.2	-21.5675
19522.5	-22.5539
19523.9	-21.7233
19525.2	-22.4495
19526.6	-21.5895
19527.9	-21.9358
19529.3	-23.283
19530.6	-23.0473
19532	-22.6981
19533.3	-22.3128
19534.7	-21.6935
19536	-22.9762
19537.3	-22.2807
19538.7	-22.1915
19540	-22.4073
19541.4	-22.4748
19542.7	-21.9488
19544.1	-21.5161
19545.4	-22.4986
19546.8	-22.0802
19548.1	-21.7221
19549.5	-21.3183
19550.8	-22.0308
19552.1	-23.9853
19553.5	-22.37
19554.8	-21.1247
19556.2	-21.4403
19557.5	-22.1568
19558.9	-22.4983
19560.2	-21.8387
19561.6	-22.6655
19562.9	-21.8596
19564.3	-21.2184
19565.6	-20.807
19567	-22.0195
19568.3	-21.0149
19569.6	-21.9067
19571	-21.5987
19572.3	-22.3132
19573.7	-22.9125
19575	-22.1506
19576.4	-21.5558
19577.7	-22.4581
19579.1	-22.8315
19580.4	-22.7696
19581.8	-21.9517
19583.1	-21.5862
19584.4	-22.0868
19585.8	-22.1406
19587.1	-22.1284
19588.5	-22.2386
19589.8	-22.2134
19591.2	-22.1194
19592.5	-22.1503
19593.9	-22.1091
19595.2	-21.3833
19596.6	-21.6348
19597.9	-22.372
19599.3	-21.2929
19600.6	-22.5055
19601.9	-22.3338
19603.3	-21.5137
19604.6	-22.4702
19606	-22.7946
19607.3	-21.9081
19608.7	-21.291
19610	-23.2823
19611.4	-22.8108
19612.7	-22.6779
19614.1	-22.1402
19615.4	-22.712
19616.7	-23.0632
19618.1	-21.5384
19619.4	-23.0679
19620.8	-22.4568
19622.1	-21.7086
19623.5	-20.6853
19624.8	-21.3009
19626.2	-22.7316
19627.5	-22.4263
19628.9	-21.2091
19630.2	-22.7606
19631.6	-22.4421
19632.9	-21.1096
19634.2	-23.3153
19635.6	-22.2661
19636.9	-20.946
19638.3	-22.6491
19639.6	-22.4163
19641	-22.3427
19642.3	-21.59
19643.7	-22.6941
19645	-21.2631
19646.4	-21.5119
19647.7	-21.8591
19649	-22.3341
19650.4	-21.8161
19651.7	-21.6995
19653.1	-22.8181
19654.4	-22.8868
19655.8	-23.2164
19657.1	-21.7685
19658.5	-22.2759
19659.8	-22.5126
